,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
517,0.0018887519836425781,0.006677865982055664,0.2683333333333333,0.27014391000627397,0.2683333333333333,1.3862943611198906
518,0.002000093460083008,0.00640106201171875,0.245,0.24543437733893536,0.245,1.3862943611198906
519,0.0019087791442871094,0.00683903694152832,0.23,0.22965132195734153,0.23,1.3862943611198906
520,0.00186920166015625,0.00650787353515625,0.2783333333333333,0.2779151390983403,0.2783333333333333,1.3862943611198906
521,0.0018160343170166016,0.006350994110107422,0.23166666666666666,0.23151392183631203,0.23166666666666666,1.3862943611198906
522,0.0018870830535888672,0.006468057632446289,0.255,0.2542257870725608,0.255,1.3862943611198906
523,0.002008676528930664,0.0065462589263916016,0.24666666666666667,0.2475768427872157,0.24666666666666667,1.3862943611198906
524,0.0018837451934814453,0.006264209747314453,0.23333333333333334,0.23284221518367634,0.23333333333333334,1.3862943611198906
525,0.0019421577453613281,0.006345987319946289,0.245,0.24500504444604532,0.245,1.3862943611198906
526,0.0018291473388671875,0.006393909454345703,0.22833333333333333,0.22705292423216913,0.22833333333333333,1.3862943611198906
527,0.0020732879638671875,0.006264686584472656,0.26,0.25997623199236103,0.26,1.3862943611198906
528,0.0018088817596435547,0.006491899490356445,0.26666666666666666,0.2664691995902187,0.26666666666666666,1.3862943611198906
529,0.0018849372863769531,0.006273031234741211,0.23,0.23067557448294237,0.23,1.3862943611198906
530,0.002012014389038086,0.0063898563385009766,0.24166666666666667,0.24181052855924975,0.24166666666666667,1.3862943611198906
531,0.002012014389038086,0.006263017654418945,0.2816666666666667,0.28098167309419586,0.2816666666666667,1.3862943611198906
532,0.0018699169158935547,0.006417989730834961,0.26666666666666666,0.26590536881689236,0.26666666666666666,1.3862943611198906
533,0.0018069744110107422,0.006147146224975586,0.24333333333333335,0.24410748939337482,0.24333333333333335,1.3862943611198906
534,0.0018999576568603516,0.006592988967895508,0.22333333333333333,0.2237745181208458,0.22333333333333333,1.3862943611198906
535,0.0019707679748535156,0.006295204162597656,0.23666666666666666,0.23619650050780677,0.23666666666666666,1.3862943611198906
536,0.0018379688262939453,0.006424903869628906,0.2633333333333333,0.2631187430478309,0.2633333333333333,1.3862943611198906
537,0.00185394287109375,0.006258964538574219,0.215,0.2147884148068549,0.215,1.3862943611198906
538,0.0018911361694335938,0.006315946578979492,0.24333333333333335,0.2440904953444894,0.24333333333333335,1.3862943611198906
539,0.001806020736694336,0.006383180618286133,0.25166666666666665,0.25159922124878314,0.25166666666666665,1.3862943611198906
540,0.0018260478973388672,0.006523847579956055,0.27666666666666667,0.27598695917491667,0.27666666666666667,1.3862943611198906
541,0.0018208026885986328,0.006696939468383789,0.27,0.27038915613756376,0.27,1.3862943611198906
542,0.001847982406616211,0.006392002105712891,0.205,0.20561823831054601,0.205,1.3862943611198906
543,0.0019378662109375,0.006564140319824219,0.2733333333333333,0.2748195332888117,0.2733333333333333,1.3862943611198906
544,0.001856088638305664,0.006282806396484375,0.25666666666666665,0.2565176905333,0.25666666666666665,1.3862943611198906
545,0.0018079280853271484,0.0063898563385009766,0.2633333333333333,0.26203796542972185,0.2633333333333333,1.3862943611198906
546,0.0017979145050048828,0.006129026412963867,0.24666666666666667,0.2471319100523768,0.24666666666666667,1.3862943611198906
547,0.0018639564514160156,0.006938934326171875,0.22,0.22022129009706645,0.22,1.3862943611198906
548,0.0019259452819824219,0.006197929382324219,0.22166666666666668,0.22165229885057472,0.22166666666666668,1.3862943611198906
549,0.0018618106842041016,0.006384849548339844,0.255,0.25583288061824655,0.255,1.3862943611198906
550,0.0018491744995117188,0.006344795227050781,0.245,0.24546835833630107,0.245,1.3862943611198906
551,0.0018439292907714844,0.006348133087158203,0.2733333333333333,0.2728190418795552,0.2733333333333333,1.3862943611198906
552,0.0018310546875,0.006417989730834961,0.26,0.2604866431236294,0.26,1.3862943611198906
553,0.0018491744995117188,0.006199836730957031,0.21666666666666667,0.2173914438821966,0.21666666666666667,1.3862943611198906
554,0.0020132064819335938,0.006508588790893555,0.25333333333333335,0.2520506964913336,0.25333333333333335,1.3862943611198906
555,0.002000093460083008,0.006285190582275391,0.24,0.2397783577869409,0.24,1.3862943611198906
556,0.0018742084503173828,0.007179737091064453,0.24833333333333332,0.25034864558656916,0.24833333333333332,1.3862943611198906
557,0.002311229705810547,0.007032871246337891,0.2816666666666667,0.2815728876047933,0.2816666666666667,1.3862943611198906
558,0.002032041549682617,0.006976127624511719,0.25166666666666665,0.25090937060513097,0.25166666666666665,1.3862943611198906
559,0.0019102096557617188,0.006548881530761719,0.25833333333333336,0.26073327704320853,0.25833333333333336,1.3862943611198906
560,0.0019462108612060547,0.006476640701293945,0.27666666666666667,0.27802209470973976,0.27666666666666667,1.3862943611198906
561,0.0018587112426757812,0.006263017654418945,0.22333333333333333,0.22309360953141744,0.22333333333333333,1.3862943611198906
562,0.002022981643676758,0.00637507438659668,0.245,0.24497944716980305,0.245,1.3862943611198906
563,0.0019316673278808594,0.006347179412841797,0.235,0.23566678304132235,0.235,1.3862943611198906
564,0.0019140243530273438,0.006237030029296875,0.25166666666666665,0.252795578368547,0.25166666666666665,1.3862943611198906
565,0.0019352436065673828,0.0066149234771728516,0.25166666666666665,0.25221578873951783,0.25166666666666665,1.3862943611198906
566,0.0022029876708984375,0.006565093994140625,0.245,0.24421751450453344,0.245,1.3862943611198906
567,0.0019049644470214844,0.006489992141723633,0.2633333333333333,0.26209088530517105,0.2633333333333333,1.3862943611198906
568,0.0018558502197265625,0.006845951080322266,0.24666666666666667,0.2463880455804797,0.24666666666666667,1.3862943611198906
569,0.0019490718841552734,0.006990909576416016,0.24333333333333335,0.24232375068980777,0.24333333333333335,1.3862943611198906
570,0.0018808841705322266,0.006898164749145508,0.26,0.25966649013948057,0.26,1.3862943611198906
571,0.0019409656524658203,0.006421089172363281,0.26666666666666666,0.2690179268428683,0.26666666666666666,1.3862943611198906
572,0.0021440982818603516,0.006514072418212891,0.2866666666666667,0.2873485549607176,0.2866666666666667,1.3862943611198906
573,0.002028226852416992,0.006604909896850586,0.26,0.259544050936088,0.26,1.3862943611198906
574,0.002076864242553711,0.006361246109008789,0.26,0.26014583579206524,0.26,1.3862943611198906
575,0.0018429756164550781,0.006215095520019531,0.26,0.2603105272351884,0.26,1.3862943611198906
576,0.0017862319946289062,0.006634950637817383,0.26666666666666666,0.26842779933481153,0.26666666666666666,1.3862943611198906
577,0.0018680095672607422,0.0066890716552734375,0.25,0.25037436192499485,0.25,1.3862943611198906
578,0.001889944076538086,0.00668025016784668,0.255,0.25020784445330946,0.255,1.3862943611198906
579,0.002020120620727539,0.006310939788818359,0.2866666666666667,0.2872120885754781,0.2866666666666667,1.3862943611198906
580,0.001973867416381836,0.0062122344970703125,0.25166666666666665,0.2517461686382024,0.25166666666666665,1.3862943611198906
581,0.0018088817596435547,0.006415128707885742,0.25833333333333336,0.25677729677729677,0.25833333333333336,1.3862943611198906
582,0.0018229484558105469,0.006337881088256836,0.245,0.24346235251032766,0.245,1.3862943611198906
583,0.0019948482513427734,0.00639796257019043,0.22666666666666666,0.2271188780397827,0.22666666666666666,1.3862943611198906
584,0.0018699169158935547,0.006832122802734375,0.2633333333333333,0.26540542322319605,0.2633333333333333,1.3862943611198906
585,0.0019230842590332031,0.006367921829223633,0.245,0.2466408999497235,0.245,1.3862943611198906
586,0.0019049644470214844,0.006292104721069336,0.26,0.26003857953673876,0.26,1.3862943611198906
587,0.0018930435180664062,0.006240129470825195,0.24666666666666667,0.24655107359480202,0.24666666666666667,1.3862943611198906
588,0.00189208984375,0.006403684616088867,0.24833333333333332,0.2483622703043516,0.24833333333333332,1.3862943611198906
589,0.0018031597137451172,0.006455898284912109,0.26166666666666666,0.26207143105026726,0.26166666666666666,1.3862943611198906
590,0.0018928050994873047,0.0068089962005615234,0.23166666666666666,0.2342512736887629,0.23166666666666666,1.3862943611198906
591,0.0019419193267822266,0.006437063217163086,0.23666666666666666,0.23662552789799715,0.23666666666666666,1.3862943611198906
592,0.0019009113311767578,0.006387948989868164,0.22833333333333333,0.22717559836268303,0.22833333333333333,1.3862943611198906
593,0.0020580291748046875,0.006479740142822266,0.24,0.24032057273623944,0.24,1.3862943611198906
594,0.0018739700317382812,0.006570100784301758,0.225,0.22484046546546546,0.225,1.3862943611198906
595,0.001984119415283203,0.00633692741394043,0.24,0.240422486913889,0.24,1.3862943611198906
596,0.0018680095672607422,0.006242990493774414,0.22833333333333333,0.22859226094896556,0.22833333333333333,1.3862943611198906
597,0.0018050670623779297,0.0065059661865234375,0.24,0.24037154604646513,0.24,1.3862943611198906
598,0.00180816650390625,0.006331920623779297,0.275,0.27399845664750483,0.275,1.3862943611198906
599,0.0019330978393554688,0.006287813186645508,0.24666666666666667,0.24625634909488356,0.24666666666666667,1.3862943611198906
600,0.0018911361694335938,0.006551980972290039,0.23833333333333334,0.23973670635990937,0.23833333333333334,1.3862943611198906
601,0.001878976821899414,0.00781702995300293,0.25,0.25006074628598995,0.25,1.3862943611198906
602,0.0026280879974365234,0.0073261260986328125,0.2633333333333333,0.2641166353971232,0.2633333333333333,1.3862943611198906
603,0.0025119781494140625,0.007140159606933594,0.23666666666666666,0.23813300152275677,0.23666666666666666,1.3862943611198906
604,0.002156972885131836,0.007510185241699219,0.24166666666666667,0.24212508625901522,0.24166666666666667,1.3862943611198906
605,0.0020198822021484375,0.00764012336730957,0.22333333333333333,0.22403790071501173,0.22333333333333333,1.3862943611198906
606,0.002032756805419922,0.00638127326965332,0.24166666666666667,0.242859159578083,0.24166666666666667,1.3862943611198906
607,0.002062082290649414,0.007883071899414062,0.235,0.23500507000439047,0.235,1.3862943611198906
608,0.0018739700317382812,0.006297111511230469,0.255,0.25509257071757074,0.255,1.3862943611198906
609,0.0021860599517822266,0.007682085037231445,0.23666666666666666,0.23677013022968998,0.23666666666666666,1.3862943611198906
610,0.0018820762634277344,0.007859945297241211,0.275,0.2749895880217625,0.275,1.3862943611198906
611,0.001878976821899414,0.0065059661865234375,0.25166666666666665,0.25151527822260183,0.25166666666666665,1.3862943611198906
612,0.0020029544830322266,0.0075910091400146484,0.24,0.23942997685185186,0.24,1.3862943611198906
613,0.002003908157348633,0.007082939147949219,0.26666666666666666,0.26534451525144004,0.26666666666666666,1.3862943611198906
614,0.002370119094848633,0.007356166839599609,0.23666666666666666,0.23788848566106713,0.23666666666666666,1.3862943611198906
615,0.001992940902709961,0.007998228073120117,0.26666666666666666,0.2668927997581833,0.26666666666666666,1.3862943611198906
616,0.0022690296173095703,0.006446123123168945,0.245,0.24366669380999467,0.245,1.3862943611198906
617,0.002090930938720703,0.008439064025878906,0.26666666666666666,0.2656736021249444,0.26666666666666666,1.3862943611198906
618,0.0018901824951171875,0.006494998931884766,0.25166666666666665,0.25245461797520413,0.25166666666666665,1.3862943611198906
619,0.0021851062774658203,0.007821083068847656,0.24166666666666667,0.24046177828502016,0.24166666666666667,1.3862943611198906
620,0.002225160598754883,0.008332967758178711,0.24,0.24029207720500742,0.24,1.3862943611198906
621,0.0021162033081054688,0.007416725158691406,0.24166666666666667,0.2429553475750356,0.24166666666666667,1.3862943611198906
622,0.002805471420288086,0.006681680679321289,0.27,0.268385281253191,0.27,1.3862943611198906
623,0.0019059181213378906,0.008350849151611328,0.25166666666666665,0.25308143635371233,0.25166666666666665,1.3862943611198906
624,0.002042055130004883,0.006473064422607422,0.25166666666666665,0.2525012740958547,0.25166666666666665,1.3862943611198906
625,0.0025200843811035156,0.007444858551025391,0.25166666666666665,0.2526703989469947,0.25166666666666665,1.3862943611198906
626,0.00191497802734375,0.006869077682495117,0.2683333333333333,0.26839400598477064,0.2683333333333333,1.3862943611198906
627,0.002351045608520508,0.007630825042724609,0.25833333333333336,0.2579216595182129,0.25833333333333336,1.3862943611198906
628,0.001878976821899414,0.007313966751098633,0.2866666666666667,0.28730757158551024,0.2866666666666667,1.3862943611198906
629,0.002626180648803711,0.006368875503540039,0.255,0.25513130194767664,0.255,1.3862943611198906
630,0.002357006072998047,0.007506132125854492,0.25,0.2500064768070886,0.25,1.3862943611198906
631,0.0018651485443115234,0.007539987564086914,0.24833333333333332,0.2491954099096956,0.24833333333333332,1.3862943611198906
632,0.002619028091430664,0.00638890266418457,0.245,0.2445597111748069,0.245,1.3862943611198906
633,0.0018918514251708984,0.008643150329589844,0.25333333333333335,0.2535812323641271,0.25333333333333335,1.3862943611198906
634,0.0019252300262451172,0.006566762924194336,0.25,0.2510665804783452,0.25,1.3862943611198906
635,0.002401113510131836,0.008101940155029297,0.23,0.2311356188160329,0.23,1.3862943611198906
636,0.0018618106842041016,0.007160186767578125,0.23333333333333334,0.23561672532260766,0.23333333333333334,1.3862943611198906
637,0.002783060073852539,0.0066318511962890625,0.225,0.22514434077380543,0.225,1.3862943611198906
638,0.0019741058349609375,0.008012771606445312,0.25666666666666665,0.2571898821898822,0.25666666666666665,1.3862943611198906
639,0.0018889904022216797,0.006585836410522461,0.2733333333333333,0.2771812046400498,0.2733333333333333,1.3862943611198906
640,0.0027501583099365234,0.006562948226928711,0.25666666666666665,0.2558620689655173,0.25666666666666665,1.3862943611198906
641,0.001985788345336914,0.008060216903686523,0.24666666666666667,0.248298072366575,0.24666666666666667,1.3862943611198906
642,0.0018792152404785156,0.0064029693603515625,0.26666666666666666,0.26726433949267886,0.26666666666666666,1.3862943611198906
643,0.002343893051147461,0.0077512264251708984,0.28,0.28191087841227824,0.28,1.3862943611198906
644,0.0019571781158447266,0.0068857669830322266,0.23,0.2293685209093498,0.23,1.3862943611198906
645,0.002209901809692383,0.006830930709838867,0.25166666666666665,0.2508506923896319,0.25166666666666665,1.3862943611198906
646,0.0021109580993652344,0.007793903350830078,0.235,0.23341638056100444,0.235,1.3862943611198906
647,0.0024597644805908203,0.006853818893432617,0.23833333333333334,0.2395238172531706,0.23833333333333334,1.3862943611198906
648,0.0021898746490478516,0.008299827575683594,0.23333333333333334,0.2334717902431482,0.23333333333333334,1.3862943611198906
649,0.001870870590209961,0.00655817985534668,0.25166666666666665,0.25234472166133004,0.25166666666666665,1.3862943611198906
650,0.002029895782470703,0.006381034851074219,0.24,0.23839305381674813,0.24,1.3862943611198906
651,0.0020689964294433594,0.007906675338745117,0.26,0.2602880090672268,0.26,1.3862943611198906
652,0.00197601318359375,0.006868839263916016,0.2783333333333333,0.2773316523541457,0.2783333333333333,1.3862943611198906
653,0.0024619102478027344,0.0074310302734375,0.2683333333333333,0.2696789482503768,0.2683333333333333,1.3862943611198906
654,0.0018682479858398438,0.007725715637207031,0.215,0.2146592260288088,0.215,1.3862943611198906
655,0.0025942325592041016,0.006412982940673828,0.25666666666666665,0.2583209455217101,0.25666666666666665,1.3862943611198906
656,0.0018610954284667969,0.008330821990966797,0.22833333333333333,0.22842779544469696,0.22833333333333333,1.3862943611198906
657,0.0019159317016601562,0.006350994110107422,0.24,0.24312156815809652,0.24,1.3862943611198906
658,0.0022993087768554688,0.0078887939453125,0.23666666666666666,0.2370997705504748,0.23666666666666666,1.3862943611198906
659,0.0019071102142333984,0.0073108673095703125,0.24666666666666667,0.24652879192060803,0.24666666666666667,1.3862943611198906
660,0.0019488334655761719,0.00640106201171875,0.24,0.23979655084183227,0.24,1.3862943611198906
661,0.002161264419555664,0.007952690124511719,0.2733333333333333,0.27277836589805965,0.2733333333333333,1.3862943611198906
662,0.0018990039825439453,0.0071239471435546875,0.25,0.250010561850505,0.25,1.3862943611198906
663,0.0023119449615478516,0.0075151920318603516,0.23666666666666666,0.23642630568448353,0.23666666666666666,1.3862943611198906
664,0.0022211074829101562,0.008259773254394531,0.25333333333333335,0.2536968459505609,0.25333333333333335,1.3862943611198906
665,0.0019578933715820312,0.006440877914428711,0.24833333333333332,0.2479397309933543,0.24833333333333332,1.3862943611198906
666,0.0022096633911132812,0.006985187530517578,0.24666666666666667,0.24704983188797455,0.24666666666666667,1.3862943611198906
667,0.0019030570983886719,0.007374763488769531,0.24166666666666667,0.24104691609820406,0.24166666666666667,1.3862943611198906
668,0.002385854721069336,0.0071299076080322266,0.25833333333333336,0.2578254613823647,0.25833333333333336,1.3862943611198906
669,0.0019178390502929688,0.0074350833892822266,0.245,0.24244801832800492,0.245,1.3862943611198906
670,0.0018939971923828125,0.006731986999511719,0.255,0.2574760658227622,0.255,1.3862943611198906
671,0.002756834030151367,0.006936073303222656,0.26166666666666666,0.2616045321637427,0.26166666666666666,1.3862943611198906
672,0.0018951892852783203,0.008744001388549805,0.25,0.2494476873483129,0.25,1.3862943611198906
673,0.0019562244415283203,0.0066258907318115234,0.25833333333333336,0.25817542560487683,0.25833333333333336,1.3862943611198906
674,0.002267122268676758,0.008218050003051758,0.225,0.22671291330869986,0.225,1.3862943611198906
675,0.0019350051879882812,0.0069849491119384766,0.24,0.23800813912115285,0.24,1.3862943611198906
676,0.0024080276489257812,0.007395029067993164,0.28,0.2793574712053121,0.28,1.3862943611198906
677,0.002040863037109375,0.007687091827392578,0.265,0.26273077533568456,0.265,1.3862943611198906
678,0.002218008041381836,0.006448984146118164,0.23333333333333334,0.23459892449545128,0.23333333333333334,1.3862943611198906
679,0.001901865005493164,0.008287906646728516,0.255,0.2562480798771121,0.255,1.3862943611198906
680,0.0019330978393554688,0.008481025695800781,0.23166666666666666,0.23037400811171277,0.23166666666666666,1.3862943611198906
681,0.0020248889923095703,0.006351947784423828,0.21166666666666667,0.211692400468114,0.21166666666666667,1.3862943611198906
682,0.002015829086303711,0.008450031280517578,0.23666666666666666,0.2369876545126962,0.23666666666666666,1.3862943611198906
683,0.0019257068634033203,0.007274150848388672,0.23833333333333334,0.23830306550894784,0.23833333333333334,1.3862943611198906
684,0.0022001266479492188,0.00736689567565918,0.22666666666666666,0.22643451558924574,0.22666666666666666,1.3862943611198906
685,0.0019299983978271484,0.007469892501831055,0.22833333333333333,0.22791996526945846,0.22833333333333333,1.3862943611198906
686,0.0026717185974121094,0.006516933441162109,0.23,0.2315743769902251,0.23,1.3862943611198906
687,0.0020170211791992188,0.008442163467407227,0.24,0.2401060313562337,0.24,1.3862943611198906
688,0.0018849372863769531,0.0065288543701171875,0.265,0.2649999494750043,0.265,1.3862943611198906
689,0.0022351741790771484,0.007787942886352539,0.26666666666666666,0.268274391172209,0.26666666666666666,1.3862943611198906
690,0.0020389556884765625,0.008585929870605469,0.23166666666666666,0.23149453173273707,0.23166666666666666,1.3862943611198906
691,0.0018863677978515625,0.006697893142700195,0.275,0.2747377873563218,0.275,1.3862943611198906
692,0.0022232532501220703,0.007725954055786133,0.23,0.22915775531783913,0.23,1.3862943611198906
693,0.0018689632415771484,0.007585048675537109,0.235,0.23484200255734952,0.235,1.3862943611198906
694,0.002817869186401367,0.0067250728607177734,0.27166666666666667,0.27136191659725983,0.27166666666666667,1.3862943611198906
695,0.0018627643585205078,0.008150100708007812,0.24666666666666667,0.24778557469361354,0.24666666666666667,1.3862943611198906
696,0.002064228057861328,0.0070040225982666016,0.24833333333333332,0.24825204894864336,0.24833333333333332,1.3862943611198906
697,0.0023949146270751953,0.007745027542114258,0.24666666666666667,0.24820775251238825,0.24666666666666667,1.3862943611198906
698,0.0018680095672607422,0.0071849822998046875,0.26666666666666666,0.26653364179679967,0.26666666666666666,1.3862943611198906
699,0.002699136734008789,0.0066356658935546875,0.255,0.2548875954707012,0.255,1.3862943611198906
700,0.0024340152740478516,0.0076978206634521484,0.23166666666666666,0.23134022681943117,0.23166666666666666,1.3862943611198906
701,0.002168893814086914,0.007483243942260742,0.29833333333333334,0.29764538586085104,0.29833333333333334,1.3862943611198906
702,0.0022678375244140625,0.006632089614868164,0.25666666666666665,0.25652994487850206,0.25666666666666665,1.3862943611198906
703,0.0019328594207763672,0.00843191146850586,0.26166666666666666,0.26309153643490996,0.26166666666666666,1.3862943611198906
704,0.0019030570983886719,0.006577968597412109,0.24166666666666667,0.241916695099675,0.24166666666666667,1.3862943611198906
705,0.0022139549255371094,0.008009910583496094,0.2633333333333333,0.26319572000470975,0.2633333333333333,1.3862943611198906
706,0.0020139217376708984,0.007517337799072266,0.28,0.28069791718742404,0.28,1.3862943611198906
707,0.0024771690368652344,0.006433010101318359,0.22833333333333333,0.22872239220670176,0.22833333333333333,1.3862943611198906
708,0.0018761157989501953,0.008363008499145508,0.24833333333333332,0.2484298828963171,0.24833333333333332,1.3862943611198906
709,0.001964092254638672,0.006409883499145508,0.22666666666666666,0.22640749131820562,0.22666666666666666,1.3862943611198906
710,0.0026412010192871094,0.006675004959106445,0.245,0.24571543593282721,0.245,1.3862943611198906
711,0.0018911361694335938,0.008374691009521484,0.2633333333333333,0.2632374790814281,0.2633333333333333,1.3862943611198906
712,0.0018768310546875,0.006361246109008789,0.25333333333333335,0.25299062503544384,0.25333333333333335,1.3862943611198906
713,0.0022530555725097656,0.007964849472045898,0.255,0.254900120876376,0.255,1.3862943611198906
714,0.0018579959869384766,0.006821870803833008,0.24,0.2410109715324439,0.24,1.3862943611198906
715,0.002393960952758789,0.00779414176940918,0.285,0.28450345121605847,0.285,1.3862943611198906
716,0.0018641948699951172,0.008031129837036133,0.26,0.2600699475192376,0.26,1.3862943611198906
717,0.0020389556884765625,0.006354093551635742,0.22166666666666668,0.2216439331254627,0.22166666666666668,1.3862943611198906
718,0.0019550323486328125,0.008188009262084961,0.25333333333333335,0.25342833238968226,0.25333333333333335,1.3862943611198906
719,0.0020227432250976562,0.006509065628051758,0.225,0.22549722237888445,0.225,1.3862943611198906
720,0.0020720958709716797,0.006790876388549805,0.2633333333333333,0.2636174768612857,0.2633333333333333,1.3862943611198906
721,0.0020101070404052734,0.008256673812866211,0.265,0.26467115866450425,0.265,1.3862943611198906
722,0.0018911361694335938,0.0068569183349609375,0.255,0.2560798444291924,0.255,1.3862943611198906
723,0.0024728775024414062,0.007408857345581055,0.25,0.24973650929000343,0.25,1.3862943611198906
724,0.002009153366088867,0.0073549747467041016,0.23666666666666666,0.2371362533019205,0.23666666666666666,1.3862943611198906
725,0.0026938915252685547,0.006685733795166016,0.27166666666666667,0.27151023713421324,0.27166666666666667,1.3862943611198906
726,0.0018620491027832031,0.008285045623779297,0.26666666666666666,0.2662550971374501,0.26666666666666666,1.3862943611198906
727,0.0018880367279052734,0.006680011749267578,0.25833333333333336,0.25773464517850747,0.25833333333333336,1.3862943611198906
728,0.00232696533203125,0.007265806198120117,0.23833333333333334,0.23828501956868053,0.23833333333333334,1.3862943611198906
729,0.0018839836120605469,0.006880998611450195,0.23,0.2289953959582785,0.23,1.3862943611198906
730,0.0018990039825439453,0.006487846374511719,0.23333333333333334,0.23397513517152102,0.23333333333333334,1.3862943611198906
731,0.002207040786743164,0.007720232009887695,0.24666666666666667,0.24506160812039562,0.24666666666666667,1.3862943611198906
732,0.0018608570098876953,0.0067920684814453125,0.23833333333333334,0.2381899505558155,0.23833333333333334,1.3862943611198906
733,0.002006053924560547,0.006915092468261719,0.25666666666666665,0.25642317961989397,0.25666666666666665,1.3862943611198906
734,0.0020422935485839844,0.007216691970825195,0.26166666666666666,0.2621404100542517,0.26166666666666666,1.3862943611198906
735,0.00197601318359375,0.006734132766723633,0.22833333333333333,0.22739170767121075,0.22833333333333333,1.3862943611198906
736,0.0019600391387939453,0.0067250728607177734,0.17666666666666667,0.17696632583405617,0.17666666666666667,1.3862943611198906
737,0.002020120620727539,0.00675201416015625,0.27,0.2698466375744368,0.27,1.3862943611198906
738,0.001981019973754883,0.007157802581787109,0.25166666666666665,0.2515328100520035,0.25166666666666665,1.3862943611198906
739,0.001984119415283203,0.006798982620239258,0.26666666666666666,0.2672738245185265,0.26666666666666666,1.3862943611198906
740,0.0020699501037597656,0.00820302963256836,0.25666666666666665,0.2558038267715853,0.25666666666666665,1.3862943611198906
741,0.002057313919067383,0.007960796356201172,0.2783333333333333,0.2781831263974121,0.2783333333333333,1.3862943611198906
742,0.001873016357421875,0.006396055221557617,0.25166666666666665,0.25119928031182487,0.25166666666666665,1.3862943611198906
743,0.0021512508392333984,0.007368803024291992,0.23166666666666666,0.2315053942282854,0.23166666666666666,1.3862943611198906
744,0.0020117759704589844,0.007714271545410156,0.22333333333333333,0.2239440438594616,0.22333333333333333,1.3862943611198906
745,0.0026869773864746094,0.006964921951293945,0.25333333333333335,0.25216852863117817,0.25333333333333335,1.3862943611198906
746,0.0019252300262451172,0.008857011795043945,0.24333333333333335,0.24394274022984688,0.24333333333333335,1.3862943611198906
747,0.0018811225891113281,0.006618022918701172,0.25,0.25057295715630906,0.25,1.3862943611198906
748,0.0032320022583007812,0.007530927658081055,0.22333333333333333,0.22315671835920867,0.22333333333333333,1.3862943611198906
749,0.0019006729125976562,0.007474184036254883,0.25666666666666665,0.2547559261299508,0.25666666666666665,1.3862943611198906
750,0.0021049976348876953,0.007944822311401367,0.25,0.250595937262851,0.25,1.3862943611198906
751,0.0021126270294189453,0.006461143493652344,0.25833333333333336,0.25534149879021195,0.25833333333333336,1.3862943611198906
752,0.0018799304962158203,0.006490945816040039,0.24333333333333335,0.24338328520941313,0.24333333333333335,1.3862943611198906
753,0.0018990039825439453,0.0068359375,0.25166666666666665,0.2508683039419497,0.25166666666666665,1.3862943611198906
754,0.002432107925415039,0.007868051528930664,0.25833333333333336,0.26168410043267376,0.25833333333333336,1.3862943611198906
755,0.0018870830535888672,0.0065898895263671875,0.22,0.21931273120196265,0.22,1.3862943611198906
756,0.001898050308227539,0.007097005844116211,0.22833333333333333,0.2281464636764676,0.22833333333333333,1.3862943611198906
757,0.0021691322326660156,0.006544828414916992,0.23833333333333334,0.23685271767048544,0.23833333333333334,1.3862943611198906
758,0.0027000904083251953,0.006654977798461914,0.23,0.23001133080389527,0.23,1.3862943611198906
759,0.0019021034240722656,0.0067708492279052734,0.2683333333333333,0.2690696679634051,0.2683333333333333,1.3862943611198906
760,0.0018970966339111328,0.00640416145324707,0.25333333333333335,0.2543386085176524,0.25333333333333335,1.3862943611198906
761,0.0018570423126220703,0.006433963775634766,0.24333333333333335,0.24246266762714133,0.24333333333333335,1.3862943611198906
762,0.0018181800842285156,0.0062558650970458984,0.23333333333333334,0.23358762330737187,0.23333333333333334,1.3862943611198906
763,0.0019068717956542969,0.0067560672760009766,0.22333333333333333,0.22372501056468777,0.22333333333333333,1.3862943611198906
764,0.0018720626831054688,0.006381988525390625,0.25,0.2501918624840838,0.25,1.3862943611198906
765,0.001955270767211914,0.008230924606323242,0.26166666666666666,0.2619369422264863,0.26166666666666666,1.3862943611198906
766,0.0022139549255371094,0.008336067199707031,0.22166666666666668,0.22160147473458072,0.22166666666666668,1.3862943611198906
767,0.0025620460510253906,0.007768154144287109,0.25666666666666665,0.25546480298796825,0.25666666666666665,1.3862943611198906
768,0.001912832260131836,0.007452249526977539,0.235,0.2351104591037477,0.235,1.3862943611198906
769,0.0021986961364746094,0.006867408752441406,0.26166666666666666,0.26463514865637505,0.26166666666666666,1.3862943611198906
770,0.0019812583923339844,0.006588935852050781,0.245,0.2452798989242883,0.245,1.3862943611198906
771,0.001856088638305664,0.009253978729248047,0.21833333333333332,0.2185946885598725,0.21833333333333332,1.3862943611198906
772,0.0018727779388427734,0.00658726692199707,0.255,0.254787802523002,0.255,1.3862943611198906
773,0.0022630691528320312,0.006829738616943359,0.2733333333333333,0.27292158591964005,0.2733333333333333,1.3862943611198906
774,0.0019299983978271484,0.007227182388305664,0.23,0.22953485653307618,0.23,1.3862943611198906
775,0.0023081302642822266,0.006500720977783203,0.25833333333333336,0.25930811565652634,0.25833333333333336,1.3862943611198906
776,0.0018558502197265625,0.007505893707275391,0.23166666666666666,0.23101798837092957,0.23166666666666666,1.3862943611198906
777,0.0018737316131591797,0.006378173828125,0.26,0.25978805709926994,0.26,1.3862943611198906
778,0.0019268989562988281,0.007581949234008789,0.24666666666666667,0.24747318776574095,0.24666666666666667,1.3862943611198906
